1. open,2. high,3. low,4. close,5. volume
303.7460,303.9460,303.6900,303.9460,10503
303.7500,303.7800,303.5850,303.7400,9128
303.6500,303.7500,303.5700,303.6940,15558
303.5700,303.9020,303.5700,303.6400,16975
303.6200,303.6200,303.4650,303.4900,6213
303.5000,303.5990,303.4100,303.5990,11666
303.0500,303.4300,303.0300,303.4300,8229
303.5000,303.5250,302.9600,303.0250,13867
303.4900,303.6050,303.4900,303.6050,3408
303.8100,303.8100,303.4350,303.4700,10362
303.9000,303.9750,303.7500,303.7500,9138
303.8700,303.9000,303.8000,303.8700,5728
303.8600,303.9600,303.8400,303.8400,9483
303.9150,304.0700,303.8700,303.8700,10020
303.9000,304.0200,303.8800,303.8800,9367
303.8900,303.9390,303.7500,303.8700,7887
303.7600,303.7800,303.6300,303.7600,4521
303.9600,304.0800,303.8000,303.8150,10019
303.7900,304.0800,303.7500,303.9200,14069
303.9500,303.9500,303.6900,303.7800,13825
304.1200,304.1900,303.9400,303.9400,8905
303.9200,304.3900,303.9200,304.1700,9134
304.1400,304.2300,304.0000,304.0000,9271
304.2200,304.3400,304.1100,304.1100,12998
304.4350,304.4350,304.1450,304.1800,8468
304.6350,304.6600,304.3450,304.5500,7039
304.7500,304.7500,304.4000,304.6590,8454
305.0100,305.0100,304.6750,304.8000,13419
304.9800,305.0910,304.9340,305.0400,7572
305.1250,305.1300,304.9240,305.0000,12564
305.1100,305.2400,304.9900,305.0800,10063
305.0700,305.2300,305.0100,305.1900,17940
305.1480,305.1600,304.9800,305.0200,14638
305.0550,305.2100,304.9700,305.1400,9863
305.0900,305.1300,305.0000,305.0750,14532
305.0200,305.1700,304.7100,305.0400,15992
305.0950,305.1700,304.9600,305.0400,11833
305.2100,305.2100,304.9100,305.0300,15196
305.6100,305.6900,304.9470,305.1400,34529
305.4250,305.7700,305.3500,305.6800,14619
305.1000,305.4400,305.0500,305.3550,16816
305.0700,305.1900,305.0000,305.1900,7607
305.2200,305.2800,304.9700,305.1100,19604
305.1600,305.3700,305.0000,305.1750,21364
305.3100,305.3200,304.9700,305.1300,17705
305.4600,305.5400,305.1450,305.2600,14079
305.5700,305.7500,305.2950,305.2950,12073
305.1700,305.6500,305.1700,305.4250,28600
305.6000,305.7400,305.0300,305.1930,40665
305.6500,305.9650,305.5000,305.7500,15104
306.6700,306.6700,305.3000,305.6130,14949
306.1700,306.7300,306.0100,306.6200,17475
305.9800,307.0800,305.9800,306.4000,20384
306.7900,307.1500,305.4550,306.0600,101255
306.3000,306.3200,305.6100,305.8500,195678
305.8800,306.3000,305.7700,306.2550,57756
306.0500,306.0700,305.5600,305.8050,95050
306.2700,306.3100,306.0200,306.0500,36230
306.1900,306.3000,306.1750,306.2700,25234
306.1250,306.1600,305.9550,306.1500,17057
306.0500,306.1200,305.9800,306.1000,13369
305.9600,306.0600,305.6700,306.0550,41143
305.7700,306.0050,305.5950,305.9600,24553
305.9400,306.0380,305.8000,305.8000,24322
305.9200,306.1400,305.9100,305.9700,26453
306.0400,306.0450,305.8900,305.9650,48348
306.1100,306.1200,305.9250,306.0400,15379
306.4500,306.4850,306.0300,306.1200,16047
306.7480,306.7480,306.4500,306.4510,9977
306.6300,306.8100,306.6000,306.6930,9510
306.7200,306.8200,306.5800,306.6550,8538
306.5150,306.7600,306.5150,306.6900,44392
306.4100,306.5400,306.2700,306.5250,13129
306.1700,306.5350,306.1700,306.4600,12458
306.3500,306.3500,306.0850,306.2050,10906
306.2100,306.3100,306.1800,306.2450,6960
306.4900,306.5300,305.9900,306.2600,18409
306.5400,306.6200,306.4900,306.4900,34751
306.5400,306.6050,306.4950,306.6050,7148
306.4400,306.5900,306.3800,306.5850,13031
306.5100,306.5900,306.4400,306.4400,10806
306.3500,306.7900,304.6950,306.5000,11419
306.4500,306.4500,306.2100,306.3200,12124
306.7950,306.7950,306.4100,306.4400,35173
307.0200,307.0350,306.7500,306.7950,16088
306.8800,306.9950,306.8350,306.9900,10755
306.7900,307.0700,306.7800,306.9200,12756
306.7600,306.8400,306.5700,306.7850,13522
306.6950,306.8200,306.6400,306.7900,13396
306.5450,306.6800,306.4650,306.6800,38461
306.4400,306.6580,306.3650,306.5550,19443
306.4100,306.5600,306.4100,306.4750,5621
306.3300,306.4500,306.2450,306.3700,40744
306.1200,306.4300,306.1200,306.3850,9297
306.2200,306.2200,305.8900,306.1400,11797
306.1200,306.4100,306.0300,306.2900,36116
306.2400,306.2900,306.0600,306.1200,17707
306.2950,306.3300,306.2000,306.2300,11716
306.1900,306.3900,306.1900,306.3000,18771
306.0800,306.2400,306.0300,306.2200,13314
305.9400,306.0800,305.8400,306.0800,11480
305.6650,306.0600,305.6650,306.0600,40326
305.8000,305.8400,305.5900,305.6700,8579
305.9350,306.0700,305.7400,305.8400,15090
305.6650,306.0000,305.6000,306.0000,12718
306.0000,306.0600,305.5700,305.6600,37533
305.9600,306.2100,305.9300,305.9950,37282
306.0700,306.1700,305.8800,306.0000,18706
305.9300,306.0500,305.6900,306.0300,13186
305.9380,305.9380,305.7300,305.8550,8368
305.5250,306.0400,305.4700,305.8650,21715
305.3750,305.5790,305.2900,305.5790,17332
305.0100,305.3800,305.0100,305.3440,12129
305.4550,305.4550,304.8650,305.0000,26025
305.4400,305.5600,305.3600,305.4550,14695
305.3600,305.4900,305.3050,305.4900,13961
305.3700,305.5500,305.2550,305.4200,16017
304.7400,305.3250,304.7050,305.3250,13321
304.7100,304.8700,304.6400,304.7050,10486
304.8000,304.9600,304.5800,304.7800,40909
304.7300,304.9600,304.3500,304.9600,28390
304.8650,304.9600,304.6300,304.7100,13638
305.3500,305.3500,304.8100,304.8920,21831
305.2550,305.6600,305.1950,305.2700,13174
305.1000,305.4710,304.8800,305.2250,19153
304.2450,305.5500,304.2450,305.1500,86734
304.4100,304.4100,304.0700,304.2450,21672
303.8400,304.5000,303.8400,304.4600,9769
304.0000,304.3500,303.6700,303.9950,35054
302.9800,303.9930,302.6030,303.7700,133130
302.4200,303.3900,301.6100,303.1800,72246
303.5100,303.5100,301.7900,302.4250,57024
303.4300,303.8300,303.1700,303.7300,271660
303.2400,303.4800,303.1650,303.4550,76647
303.0400,303.4500,303.0400,303.2750,51590
303.7100,303.7400,303.0300,303.0400,41021
303.4250,303.8000,303.3400,303.8000,33728
303.1300,303.4900,303.0300,303.4200,30877
303.1000,303.1500,302.9200,303.1500,26756
302.9200,303.3100,302.7700,303.1300,59442
302.6000,302.9300,302.4600,302.9200,26607
302.0400,302.6100,302.0400,302.6000,22606
301.9600,302.0400,301.8300,301.9800,30757
301.7450,301.9600,301.5200,301.9600,28849
301.7300,302.0800,301.7000,301.7700,70788
301.6100,301.7800,301.5500,301.7200,26249
301.5000,301.8640,301.5000,301.6500,29628
301.3550,301.5600,301.3100,301.5500,18439
301.4800,301.5200,301.2600,301.3700,18771
301.2100,301.5850,301.2100,301.4800,18892
300.9600,301.3100,300.8100,301.2150,29637
301.3300,301.3400,300.8600,300.9600,18888
300.8800,301.3400,300.7600,301.2100,28196
300.3850,301.3150,300.3400,300.8800,33180
300.4100,300.8200,300.2300,300.4180,29471
300.1000,300.5600,300.0100,300.4000,163477
300.2500,300.4800,300.0400,300.1050,29686
300.3700,300.4900,300.2000,300.2100,25621
300.5500,300.6510,300.2500,300.3300,34739
300.9550,301.0300,300.4100,300.4600,18341
300.8200,301.2500,300.8100,300.9700,30945
300.7300,301.1700,300.7300,300.8100,35541
300.7700,300.9000,300.6700,300.6900,44274
301.0700,301.1300,300.7600,300.7600,30437
301.1200,301.1900,300.9900,301.0200,24923
301.2900,301.2930,301.1000,301.1200,19505
301.3900,301.3900,301.2500,301.2900,17487
301.1100,301.5850,301.1100,301.3200,26703
301.0200,301.3500,301.0200,301.1100,28016
301.0800,301.2240,301.0200,301.0500,23605
301.0500,301.1600,300.7200,301.0000,43997
301.3500,301.4200,301.0100,301.1450,22244
301.7250,301.7740,301.2300,301.2900,31041
301.4800,302.1100,301.4500,301.6600,58937
301.2700,301.5900,301.1900,301.4600,62466
301.9100,301.9100,301.2100,301.2500,34094
301.7800,302.0200,301.6700,301.8900,28377
301.9980,302.1000,301.7900,301.8500,11653
302.0100,302.1400,301.6500,301.9700,27721
301.9300,302.2200,301.8700,302.0250,23016
301.9800,302.2500,301.5600,301.9300,37993
301.5350,301.9150,301.4900,301.9150,35569
301.7200,302.0000,301.4500,301.5500,32754
301.8600,302.0300,301.6900,301.7200,24409
302.0600,302.2900,301.7150,301.8600,28156
301.6500,302.0600,301.4300,302.0250,63537
301.5030,301.6500,300.6200,301.5700,87660
302.1900,302.4800,301.4300,301.4300,72907
302.6000,302.6100,302.1000,302.1700,35888
302.5600,302.8400,302.1300,302.6650,59408
302.9750,303.0700,302.5300,302.5900,33483
303.2900,303.6850,302.9300,302.9400,39221
303.3700,303.5200,303.0200,303.3100,43963
303.3700,303.9400,303.2400,303.3650,49354
303.2500,303.4700,303.1900,303.3600,139965
303.0800,303.2900,302.9800,303.2500,77845
303.1800,303.3100,302.9900,303.0800,23412
302.3400,303.1800,302.1400,303.1600,59355
302.9800,303.3300,302.0300,302.4000,92405
303.2500,303.6700,302.8500,303.0500,23260
303.0900,303.3700,302.3300,303.1800,59302
303.1600,303.3600,302.8050,303.1750,42108
303.2500,304.1000,302.8300,303.2600,54951
303.6600,304.1600,302.7890,302.9950,66321
303.1900,303.8400,302.9200,303.6600,72072
304.2750,304.2800,303.0600,303.1800,56237
303.6900,304.3800,303.1900,304.2750,56401
305.2550,305.3700,303.2500,303.6700,42775
306.2000,306.7500,305.3000,305.3000,41008
309.7400,310.0000,305.7650,306.1700,138633
308.7800,308.7850,307.9100,308.0000,127764
308.7100,309.1900,308.7100,308.8400,49387
308.6100,308.9100,308.6100,308.6900,37625
308.3200,308.7250,308.2500,308.6500,31136
308.8500,308.8800,308.2500,308.2850,32255
308.9100,309.0000,308.6510,308.8500,21578
308.9200,309.1800,308.9030,308.9500,28889
308.9500,309.0050,308.8500,308.9350,31082
309.0300,309.0800,308.8450,308.9200,23018
308.5900,309.0650,308.5700,309.0400,19346
308.5200,308.5500,308.3250,308.5300,15875
308.5800,308.5800,308.3700,308.5150,11367
308.5000,308.6800,308.5000,308.6150,13943
308.0700,308.3800,308.0600,308.3230,17608
307.9300,308.2600,307.9300,308.1300,13913
307.5000,307.9300,307.4950,307.8800,16815
307.7200,307.7900,307.3500,307.4990,16884
307.5710,307.7900,307.4900,307.7200,14388
307.7300,307.7300,307.2800,307.5000,18885
307.6000,307.8350,307.5900,307.7300,16359
307.4950,307.6300,307.4100,307.5360,28709
307.7500,307.8500,307.5000,307.5000,12531
308.0650,308.1000,307.7700,307.7900,11715
308.1050,308.2700,308.0600,308.1050,12081
308.1250,308.3300,308.0100,308.0800,14707
308.1400,308.3700,307.9800,308.1300,13929
307.8850,308.1500,307.8700,308.1500,13425
307.5600,307.8300,307.5200,307.8300,12592
307.6600,307.7100,307.4900,307.5100,8346
307.6300,307.8060,307.4500,307.6600,16209
308.0400,308.0400,307.5800,307.5800,9318
308.0930,308.3300,307.8600,308.0500,13608
307.5700,308.1800,307.5600,308.0000,28897
307.1650,307.5900,307.1600,307.5100,27654
306.9700,307.1750,306.7500,307.1750,21036
307.2500,307.2550,306.8500,307.0100,17269
307.5500,307.5650,307.2200,307.2200,18557
307.3500,307.5900,307.3500,307.5400,8399
307.3000,307.5000,307.2100,307.3600,17092
307.3900,307.4100,307.1700,307.3000,11696
307.6100,307.6100,307.2800,307.3900,10788
307.5400,307.6950,307.2700,307.6100,20745
307.7900,307.7900,307.5300,307.5300,10603
308.2400,308.2400,307.6720,307.7900,14389
308.2910,308.5600,308.2600,308.2600,10208
308.5400,308.5500,308.2850,308.4300,20758
308.7500,308.7500,308.4900,308.6000,6785
309.1850,309.2600,308.6800,308.7500,31304
309.1900,309.3200,309.1500,309.2700,14314
309.2800,309.3100,309.0700,309.2500,7684
309.6800,309.7350,309.2200,309.2450,10117
309.9500,309.9750,309.6200,309.6200,8211
310.1850,310.3050,309.7420,310.0000,8610
310.0070,310.5100,309.9100,310.2500,21277
309.2750,310.1800,309.1800,310.0330,18592
309.6850,309.7700,309.1400,309.1400,14401
309.7400,309.8300,309.6800,309.6850,15236
310.1900,310.1900,309.6750,309.8100,13858
309.8500,310.1900,309.8500,310.1900,21508
309.7700,310.0000,309.7700,309.9350,18972
309.8000,309.8950,309.7100,309.7500,29190
309.7000,309.8000,309.0000,309.7400,39299
309.7300,309.8200,309.5250,309.6980,56345
309.8000,310.0200,309.7400,309.7500,18682
310.0100,310.0900,309.6100,309.8850,22090
309.9700,310.2100,309.8100,310.0900,50761
309.8500,310.1000,309.6800,309.8900,16668
310.1400,310.2800,309.7700,309.7700,11487
309.7000,310.2300,309.6450,310.1400,50767
309.9050,310.2500,309.7050,309.7050,18983
309.6800,310.5900,309.4440,309.9850,44183
309.3750,309.8200,309.0200,309.7350,148507
308.9200,309.6400,308.9200,309.3800,45485
309.4000,309.4000,308.5700,308.9300,15795
309.7400,310.0470,309.4600,309.6000,22133
308.6700,310.0400,308.6400,309.7400,157896
309.8700,309.9600,308.6200,308.6900,123489
309.6600,310.1300,308.3100,309.7800,84028
307.5100,308.4300,307.5000,308.3700,381607
306.9000,307.6100,306.1300,307.4500,136449
306.9750,307.1950,306.8800,306.9000,44704
306.8500,307.2100,306.8200,307.0100,59877
306.9000,307.0600,306.7800,306.8400,34737
306.8800,306.9600,306.7500,306.9100,109446
307.0650,307.2550,306.8800,306.9050,53481
306.9800,307.2700,306.8300,307.0900,34918
307.0800,307.1000,306.8300,306.9700,28629
307.1050,307.4400,306.8900,307.1100,42716
306.9000,307.1400,306.8400,307.1050,22288
306.9350,306.9680,306.5700,306.8950,31910
306.8400,306.9400,306.7700,306.9350,19594
306.7300,306.9200,306.5400,306.7900,26764
306.7850,306.8800,306.6700,306.7800,25527
306.8650,306.9300,306.7200,306.8400,15833
306.6400,306.8550,306.5600,306.8550,14024
306.6000,306.6800,306.4800,306.6800,19666
306.6600,306.8400,306.5600,306.5950,20227
306.4250,306.6800,306.4250,306.6500,21676
306.5900,306.5900,306.2460,306.4200,22729
306.8700,306.9000,306.5500,306.5500,20349
306.4800,306.8700,306.4200,306.8700,19009
306.4800,306.5500,306.1500,306.5500,21025
306.6550,306.6700,306.4200,306.5300,21180
306.1600,306.6200,306.0200,306.6000,23525
306.3400,306.3400,306.0300,306.0800,16608
306.3300,306.4000,306.2700,306.2800,12227
306.3300,306.4700,306.2000,306.2000,26782
306.1200,306.4000,306.1200,306.3850,23944
306.4600,306.4900,306.0000,306.0600,17528
306.6750,306.6750,306.3800,306.4180,20020
306.4700,306.8600,306.4000,306.6400,24691
306.3250,306.4700,306.2900,306.4200,20819
306.2900,306.4200,306.2900,306.3600,17846
306.3000,306.4300,306.2200,306.2900,13555
306.2400,306.4300,306.2200,306.3000,17882
306.2150,306.3500,306.1400,306.2000,33010
306.4300,306.5200,306.1300,306.2150,20286
306.1300,306.5800,306.0400,306.4300,39005
305.9250,306.1900,305.8700,306.1300,47732
306.2500,306.2550,305.8800,305.9800,19707
305.9050,306.2800,305.6600,306.2700,25058
306.1200,306.1450,305.6400,305.9250,38985
306.0450,306.3700,305.7100,306.1200,40220
304.8600,306.0700,304.8600,306.0350,22299
304.4850,304.9000,304.4700,304.8600,65031
304.2880,304.5800,304.1800,304.4000,53488
304.0200,304.3500,303.7500,304.2850,23672
304.0250,304.1600,303.9300,304.0220,26926
303.9250,304.0600,303.7900,304.0250,22018
303.8200,304.0430,303.5200,303.9400,28910
303.4400,303.8900,303.3400,303.7900,28944
303.8600,303.9000,303.2400,303.4500,25249
303.2800,303.8650,303.2800,303.8650,36329
303.2000,303.6900,303.1400,303.2800,49674
302.4550,303.4000,302.4550,303.2700,34576
302.3800,302.5900,302.2900,302.4550,26541
303.3200,303.4000,302.4800,302.4800,52948
302.4800,303.5300,302.4100,303.1800,76514
302.1800,302.7940,302.1800,302.4700,36531
301.8800,302.4800,301.7800,302.1700,133760
301.8550,302.0600,301.4400,301.9400,38192
301.6850,302.3300,301.5550,301.8550,36335
301.8800,301.9800,301.5800,301.7300,39761
301.7500,302.1700,301.7300,301.8600,30252
302.1800,302.1800,301.7100,301.7420,36630
302.3000,302.4170,301.8350,302.2200,39636
302.5800,302.8000,302.0600,302.3400,53604
303.6600,303.6600,302.3300,302.5000,46504
303.4800,303.7700,303.2200,303.6600,53457
303.1400,304.1400,302.9000,303.5900,54839
302.5500,303.1250,301.8500,303.1250,86962
302.5300,303.2000,302.3600,302.7000,66950
303.2550,303.5400,302.4900,302.5450,55834
303.4500,303.7800,302.6100,303.3000,115897
304.8800,304.8800,302.9700,303.4450,88758
305.0000,308.0100,304.1200,304.6500,123906
307.2600,307.2600,306.8100,306.8300,149431
307.1700,307.5200,307.1550,307.2350,50222
307.6250,307.6450,307.1100,307.1700,25083
307.2100,307.6350,307.1550,307.6220,21675
307.3300,307.3500,307.1800,307.1800,15909
307.3700,307.4300,307.2900,307.3570,16954
307.4800,307.5000,307.3000,307.4050,17843
307.4600,307.6870,307.4100,307.5050,18895
307.3600,307.4900,307.2500,307.4900,13567
307.5200,307.5200,307.3400,307.4400,10605
306.8700,307.4500,306.8700,307.4500,8305
306.8300,307.0100,306.8100,306.8800,24357
306.9800,307.0570,306.8050,306.8390,15978
306.8200,307.0000,306.7490,307.0000,12287
307.0000,307.0700,306.7400,306.8500,13768
307.1000,307.5500,306.9750,306.9750,17119
307.0000,307.1000,306.8100,307.0350,27707
306.7750,307.1720,306.6400,306.9400,21021
306.7000,306.8000,306.6100,306.7510,12492
306.7200,306.8000,306.6500,306.8000,7432
306.6670,306.7400,306.6100,306.6750,8158
306.4700,306.7250,306.4300,306.7000,10492
306.4900,306.6300,306.4100,306.4300,11328
306.3750,306.5200,306.3000,306.4900,14814
306.3700,306.4600,306.2200,306.4200,15590
306.4200,306.5320,306.2900,306.3750,10472
306.6960,306.7000,306.4200,306.4200,14684
306.8700,307.2300,306.7400,306.7900,19752
306.9600,307.1150,306.8100,306.8250,14689
307.1500,307.1500,306.8300,307.0000,18847
307.1150,307.1500,306.9910,307.1500,8348
307.1400,307.1800,306.9600,307.1350,9448
307.5910,307.5910,307.0100,307.1250,12183
307.7200,307.7200,307.5900,307.6100,4445
307.6900,307.7600,307.4500,307.7200,9300
308.0100,308.0100,307.6610,307.7500,8958
308.0750,308.1280,307.9900,308.0350,5578
307.9800,308.1910,307.9200,307.9900,8886
307.8500,308.0300,307.7500,308.0300,7354
308.3100,308.3500,307.7900,307.8450,27649
308.2800,308.4100,308.1300,308.2910,19236
308.4400,308.4400,308.2000,308.2400,9112
308.3350,308.4500,308.2800,308.3210,5207
308.2350,308.3900,308.1520,308.3350,8359
308.3480,308.3900,308.1000,308.2000,16393
308.5600,308.6700,308.3400,308.3400,11412
308.7400,308.8100,308.4900,308.5620,7089
308.7700,308.8400,308.6600,308.8100,10366
308.6100,308.7600,308.5100,308.7450,19061
308.6300,308.7200,308.3500,308.5200,11462
308.8200,308.8200,308.5000,308.5790,9147
309.0000,309.1430,308.7690,308.8900,11744
308.8800,309.0560,308.7900,309.0000,13547
309.2300,309.2750,308.8000,308.8300,12859
309.5000,309.5000,309.2900,309.3540,7653
309.4850,309.5600,309.2480,309.5200,9953
309.8310,309.9600,309.5300,309.5900,11567
309.8100,310.0700,309.7400,309.9400,14479
309.7300,309.9880,309.6400,309.8200,7326
309.8000,310.0600,309.4800,309.8400,25045
309.0500,310.0400,309.0500,309.8100,13743
309.6750,309.7600,309.1100,309.1780,22440
309.7000,309.8500,309.6000,309.6000,12348
309.9500,309.9500,309.4200,309.7900,16675
310.7000,310.7200,309.7400,309.9500,17062
311.1000,311.2600,310.6950,310.6950,14482
311.5300,311.6710,311.0700,311.0800,14352
311.2000,311.5300,311.2000,311.4800,16689
312.1850,312.1850,311.2000,311.2000,20047
311.6650,312.2900,311.5800,312.1100,26635
311.4650,312.0150,311.4600,311.6950,23519
311.0450,311.5700,311.0130,311.4930,24625
311.2150,311.3500,310.8800,311.1500,23379
311.2800,311.3500,310.6630,311.2150,23823
310.1150,311.5000,310.1000,311.2800,36984
309.3500,310.5890,309.3100,310.1350,20892
307.8900,309.4700,307.8600,309.4400,72744
308.9000,309.5100,307.5600,307.5800,81756
307.2300,307.4800,306.8800,307.4500,153808
307.3300,307.4800,307.1800,307.2200,64677
307.4500,307.4500,307.2100,307.3450,34804
307.6800,307.6900,307.4100,307.4400,25880
307.4500,307.6800,307.3800,307.6500,23411
307.4700,307.5360,307.3500,307.4500,16525
307.3900,307.5400,307.3000,307.4950,12405
307.6000,307.7000,307.4000,307.4000,26288
307.5400,307.6350,307.5110,307.5600,12656
307.6500,307.6500,307.4500,307.5100,15734
307.6400,307.7200,307.5900,307.6500,10590
307.6300,307.7000,307.5900,307.6400,10015
307.7000,307.8500,307.6000,307.6100,16820
307.7700,307.8800,307.6700,307.6700,9833
307.9400,308.0800,307.8300,307.8400,10385
307.6500,307.9300,307.6500,307.8300,12089
307.9900,307.9900,307.6100,307.6650,10547
307.9900,307.9900,307.7700,307.9850,10823
308.0300,308.0650,307.9000,307.9000,11011
308.0150,308.1400,307.9900,308.0810,8680
308.0550,308.1370,307.8700,308.0150,15898
308.1000,308.1800,308.0300,308.0700,15055
307.9150,308.1100,307.8600,308.1100,7519
308.0400,308.0400,307.7100,307.9100,9451
308.3700,308.4150,308.0600,308.1200,11383
308.4240,308.4400,308.3100,308.4200,6352
308.3800,308.5400,308.2600,308.3800,15369
308.1500,308.3600,308.1400,308.3600,17863
308.3200,308.3200,308.1500,308.1500,7213
308.3100,308.3850,308.1200,308.2300,12571
308.1900,308.3000,308.1000,308.3000,6911
308.0600,308.2600,308.0600,308.1300,12021
307.9900,308.2500,307.9900,308.1500,7129
307.6500,307.9700,307.5950,307.9700,6224
307.9300,307.9650,307.6500,307.7500,7660
308.1300,308.2300,307.9500,307.9800,8886
308.2400,308.4500,308.1200,308.1600,17293
308.6300,308.6600,308.3100,308.3100,15718
308.3300,308.6700,308.3300,308.6700,12277
308.3400,308.4700,308.2900,308.4000,8449
308.2000,308.3900,308.1300,308.3400,8891
308.1000,308.2500,308.0860,308.2500,11512
308.0400,308.1800,308.0400,308.1400,7058
307.9500,308.0500,307.9300,307.9800,6078
307.9000,308.0450,307.8900,308.0000,10914
307.9450,307.9450,307.8800,307.9300,8554
307.8700,308.0160,307.8440,307.9650,13420
307.9600,308.0450,307.8800,307.8800,5541
307.8200,308.0650,307.7650,307.8700,23318
307.5600,307.8200,307.5100,307.7650,8424
307.8150,307.8700,307.4900,307.4900,68768
307.9600,307.9780,307.7700,307.7700,7971
307.5400,308.0600,307.4600,307.9300,32396
307.6300,307.7200,307.3030,307.5300,13375
307.9100,307.9600,307.6800,307.6800,17378
307.8800,307.9620,307.8000,307.9200,9557
307.6700,307.9700,307.6700,307.8950,17716
307.6500,307.8200,307.5200,307.7200,10814
307.8900,308.0250,307.6400,307.6700,19855
308.0000,308.0000,307.6200,307.9000,11490
307.4700,308.0000,307.4350,308.0000,11918
308.1800,308.2050,307.5300,307.5700,20174
308.3850,308.4000,308.1000,308.1300,10010
308.3150,308.4620,308.1100,308.3150,8739
307.7700,308.3300,307.6000,308.3060,9292
307.8950,307.9100,307.6200,307.6900,17911
307.6400,308.1000,307.6100,308.0100,13728
307.2950,307.7400,307.2950,307.7400,6370
307.6200,307.7550,307.3180,307.6600,13018
307.8100,308.0510,307.6850,307.7200,8256
308.3200,308.4100,307.8500,307.8500,15204
308.0750,308.3850,307.9050,308.1400,16358
308.5660,308.5700,308.1300,308.2400,25838
308.4600,308.8000,308.2930,308.4700,9156
308.2800,308.6650,308.0900,308.3300,20304
308.0700,308.4100,308.0050,308.3250,13593
307.8310,308.4000,307.8300,308.4000,15984
308.1500,308.3400,307.7300,307.7300,54034
306.3900,306.6500,306.2800,306.2900,127712
306.0900,306.4200,306.0900,306.3900,58962
306.4900,306.4900,306.0600,306.0600,50394
306.5900,306.7100,306.3300,306.5000,32542
306.2400,306.6200,306.2100,306.5900,36809
306.4900,306.5300,306.1800,306.2200,20248
306.6400,306.7050,306.4400,306.4750,20192
306.7050,306.7100,306.5500,306.6400,17138
306.5800,306.7300,306.5100,306.7300,16337
306.6300,306.6300,306.4900,306.5250,18102
306.7300,306.7300,306.5100,306.6400,15670
306.9300,306.9300,306.6800,306.6950,14988
306.8900,306.9600,306.7820,306.8750,13474
307.0050,307.2170,306.8220,306.8300,15729
306.8650,306.9900,306.8200,306.9700,6993
306.5600,306.8950,306.5460,306.8650,17197
306.6100,306.7100,306.4800,306.5300,12160
306.9720,306.9720,306.5400,306.7540,19731
307.1360,307.1360,306.9500,306.9600,8127
307.2800,307.3300,307.0700,307.2150,14849
307.4000,307.4150,307.2500,307.2800,8271
307.2550,307.5600,307.2000,307.3600,19812
307.2170,307.2900,307.1800,307.2550,9583
307.2300,307.2900,307.1400,307.2100,9400
306.9200,307.2800,306.9200,307.2600,14077
306.9000,306.9900,306.8650,306.9650,11115
306.9900,306.9900,306.8200,306.8300,10526
306.9600,307.0500,306.9500,306.9500,7318
307.0100,307.0700,306.9500,307.0200,9113
306.8400,306.9900,306.8110,306.9400,10162
306.9300,307.2100,306.8100,306.8400,11583
307.1100,307.2060,306.9000,306.9700,13191
307.1450,307.1900,307.0400,307.1900,8384
306.9850,307.1800,306.9200,307.1050,11831
307.2200,307.2750,306.9500,306.9750,9225
307.1450,307.3100,307.1450,307.2650,9426
307.1300,307.2300,307.0800,307.1640,8441
307.1200,307.1600,307.0000,307.1300,10284
306.9450,307.1800,306.8600,307.1200,10006
306.8700,307.0700,306.8300,306.9600,10583
306.7750,306.9600,306.7500,306.8700,12102
306.6530,306.7700,306.6200,306.7650,15733
306.5600,306.7700,306.5500,306.6800,16236
306.5200,306.6900,306.4900,306.5700,14822
306.5150,306.6900,306.4800,306.5750,17458
306.5400,306.5800,306.4500,306.5150,6649
306.5400,306.6470,306.5060,306.5650,8244
306.8900,306.9700,306.6100,306.6300,12745
306.9700,307.0600,306.8300,306.8800,9223
307.1100,307.2570,307.0300,307.0300,20026
307.0800,307.2400,306.8200,307.1100,15231
