1. open,2. high,3. low,4. close,5. volume
307.4400,307.4400,306.9300,307.0200,9165
307.3800,307.4700,307.2200,307.4100,19321
307.5800,307.5800,307.2600,307.4600,24078
307.4050,307.6000,307.3560,307.5650,19883
307.4350,307.5400,307.3200,307.4100,14623
307.8200,307.8200,307.3500,307.3600,12048
307.8900,307.8910,307.7350,307.7350,18267
308.3050,308.3650,307.8440,307.8600,18822
308.3050,308.4500,308.2500,308.2900,11538
307.9300,308.3100,307.8900,308.3050,26288
308.2650,308.3050,307.9200,307.9250,18884
308.2600,308.2800,308.1000,308.2300,16997
308.0150,308.2650,307.9500,308.2600,19191
308.0410,308.1100,307.9700,308.0150,17964
308.1300,308.2600,307.8800,308.0800,17220
308.3300,308.3300,307.9660,308.1050,21548
308.2800,308.4600,307.9500,308.3100,28337
308.5200,308.7500,308.2200,308.2700,18704
308.3400,308.6000,308.0100,308.5250,31593
308.3400,308.5200,308.2300,308.4400,27056
308.9600,309.0750,308.2410,308.2410,26088
308.4950,309.1600,308.4900,309.1600,9050
308.9700,308.9900,308.3920,308.3920,14350
308.6650,309.2600,308.6650,309.0000,16690
308.6100,308.8100,308.2350,308.8100,20388
307.9700,308.8300,307.8400,308.6100,20979
308.0000,308.0000,307.2400,307.9450,50133
306.2900,306.7200,306.1200,306.5600,232647
305.5400,306.4300,305.4700,306.2850,139298
305.5300,305.6300,305.0800,305.5000,62787
305.5100,305.6200,305.2200,305.5350,66847
305.2400,305.5700,305.1900,305.4900,53436
305.4900,305.5000,305.0800,305.1900,51988
305.5600,305.5600,305.3400,305.4900,34538
305.3110,305.5600,305.2300,305.5150,36211
305.1600,305.3200,305.0900,305.2500,34437
305.2990,305.3200,304.9400,305.1800,26359
304.9000,305.3900,304.8950,305.2500,33519
304.9400,304.9500,304.5950,304.9000,44927
304.7050,304.9500,304.6700,304.9150,12879
304.7900,304.8700,304.4700,304.7250,25431
304.9100,304.9500,304.7000,304.7100,18589
304.8100,304.9500,304.7700,304.8750,17107
304.5900,304.8100,304.4050,304.8100,13269
304.8550,304.8560,304.3650,304.6050,20584
304.2900,304.9400,304.1900,304.8800,22157
304.5050,304.5300,304.1500,304.2850,14318
304.1750,304.5450,304.0800,304.5450,29744
304.1750,304.2600,304.1700,304.1750,5642
304.2900,304.2900,304.1200,304.1200,23383
303.5900,304.2900,303.5900,304.2120,21966
303.5600,303.7400,303.5400,303.6800,7784
303.7000,303.7400,303.4100,303.5500,14424
303.2550,303.7900,303.0200,303.7850,36947
303.6400,303.6710,303.1200,303.2500,25678
304.0700,304.2300,303.6100,303.6100,24675
303.8650,304.0500,303.7700,303.9400,31010
303.5100,303.9100,303.3500,303.8700,26775
303.7350,303.7750,303.4620,303.5450,17531
303.6880,303.8700,303.6400,303.8000,6490
303.6650,303.7000,303.2500,303.7000,20458
303.6150,303.7200,303.4900,303.6500,37999
303.5100,303.6950,303.4100,303.5600,30497
303.8200,303.9200,303.4100,303.4400,16409
303.7300,303.9600,303.6500,303.8900,11034
303.7600,303.9900,303.6500,303.7000,17297
303.2900,303.8900,303.2400,303.8500,40259
303.3900,303.6100,303.3400,303.3890,22476
303.5500,303.6600,303.0800,303.3600,29901
303.8800,303.9200,303.2800,303.6300,48512
303.9400,304.0400,303.8600,303.8800,14327
304.0700,304.1750,303.9200,304.0250,11616
303.7600,304.0900,303.6700,303.9800,50016
303.5600,304.0100,303.5200,303.6500,47253
304.2600,304.2650,303.5800,303.6750,21416
303.9200,304.5000,303.8350,304.3600,25160
303.6150,304.1700,303.5500,303.9200,21512
303.1400,303.6400,302.9200,303.6150,29456
303.4150,303.5600,303.1400,303.1750,37781
303.5400,303.7200,303.4100,303.4100,29170
303.6500,303.8400,303.3180,303.5600,17733
303.9800,304.1400,303.6500,303.7500,30902
304.1300,304.2900,303.5600,303.8800,73197
303.9800,304.3550,303.9800,304.0500,16297
304.2200,304.4000,303.8300,304.0200,26499
304.2440,304.8300,304.0320,304.1400,17808
304.3520,304.3520,303.7400,304.0020,22465
304.4000,304.5700,304.0700,304.2900,34556
304.5770,304.7800,304.3500,304.3500,16751
304.0500,304.6900,303.9600,304.6200,21146
304.1900,304.3100,303.8600,304.1350,23641
304.2600,304.3300,304.0400,304.1100,24672
304.9500,305.1600,304.1900,304.1900,21844
305.0800,305.2100,304.7000,304.9400,28591
304.9200,305.6800,304.8100,305.1500,29655
304.7650,305.1100,304.7200,304.9800,25080
305.4100,305.4100,304.5600,304.7700,51568
305.6700,305.8400,305.2100,305.3050,27862
305.5900,305.7800,304.7800,305.6650,28201
306.2350,306.3400,305.2300,305.6400,39858
305.8200,306.3000,305.7000,306.2350,49145
305.2700,306.1500,304.6500,305.8500,44510
306.2550,306.7200,304.7100,305.1830,120703
307.1100,307.1250,305.1900,306.2700,78480
307.0000,308.2050,304.5600,306.8100,150527
312.1100,312.4900,311.8210,312.0700,196442
312.9000,312.9600,312.0610,312.1400,66573
312.5150,312.9400,312.4550,312.8800,40773
312.2400,312.5900,312.1900,312.5200,51805
312.3000,312.3100,312.1100,312.2160,19639
312.1700,312.4300,312.1010,312.3100,22005
312.4800,312.5600,312.2100,312.2250,17925
312.4300,312.5500,312.3660,312.4850,15577
312.4800,312.4800,312.2000,312.4600,15473
312.8900,312.8900,312.3600,312.5500,26435
312.8250,312.9500,312.8250,312.8900,25559
312.5800,312.8450,312.4300,312.8250,28423
312.6700,312.6900,312.4800,312.5800,32358
312.5600,312.7800,312.5600,312.6700,21092
312.5900,312.6500,312.5000,312.6150,11695
312.7600,312.8700,312.5540,312.5540,23028
312.8300,312.8300,312.6900,312.7600,10446
312.6350,312.8200,312.5900,312.7900,10399
312.7550,312.7600,312.5700,312.6600,14926
312.9050,312.9050,312.5650,312.6710,24261
312.7900,312.9400,312.7400,312.8700,18837
312.8520,312.9300,312.6700,312.7950,15008
312.9200,313.0000,312.7900,312.8350,14068
313.1650,313.3200,312.9200,312.9700,10002
313.3600,313.3600,313.1000,313.1650,13019
313.2100,313.4000,313.1700,313.2500,11956
313.2900,313.3400,313.1520,313.2450,10595
313.1820,313.3300,313.0100,313.2300,10054
312.8850,313.1150,312.8060,313.1150,22343
312.9100,312.9900,312.7900,312.8850,12538
312.8900,312.9700,312.7400,312.8800,18066
312.9100,313.0800,312.8100,312.8900,24688
313.1700,313.2300,312.8000,312.9100,14387
313.2800,313.2800,313.1000,313.1600,17450
313.2500,313.3500,313.1650,313.2900,15363
312.9450,313.2500,312.7000,313.2500,19457
313.0400,313.1100,312.7800,312.9800,15435
313.0500,313.0700,312.9600,313.0600,15084
312.6450,313.1700,312.6450,313.0950,7578
312.8800,312.8800,312.5790,312.6200,14519
312.9800,313.0400,312.7800,312.8100,14029
312.8150,313.0200,312.7700,312.9650,13666
312.8600,312.9600,312.8350,312.8500,12224
312.9100,312.9400,312.6800,312.8900,14647
312.7000,312.9100,312.6550,312.8500,6654
312.8450,312.9100,312.6400,312.7000,9464
312.8300,312.9100,312.6000,312.8520,15519
312.7300,313.0400,312.7200,312.7300,14100
312.5600,312.8250,312.5600,312.8000,12139
312.4550,312.8700,312.4550,312.4800,11226
312.7150,312.7150,312.3600,312.4550,10691
312.8200,312.8870,312.7100,312.7500,14028
312.5300,312.8300,312.4300,312.6900,11954
312.8300,312.8910,312.4900,312.5400,14681
312.6800,312.8700,312.5600,312.8200,15898
312.8300,312.8600,312.6500,312.6750,9465
312.8000,312.8750,312.5400,312.8350,12185
313.0600,313.2900,312.7600,312.8200,23003
312.8600,313.1900,312.7600,312.8550,13364
312.6000,313.0000,312.5500,312.8200,32319
312.4500,312.6100,312.3200,312.5450,15784
312.1900,312.5000,312.0800,312.4500,27280
312.1150,312.2000,311.7900,312.1550,17866
312.0950,312.2600,312.0210,312.0750,17683
312.4350,312.4400,311.9700,312.0900,24790
312.3700,312.5300,312.3000,312.4200,37079
312.4500,312.7900,312.4300,312.4300,18116
312.0500,312.6600,312.0340,312.3400,28149
311.4100,312.1500,311.4100,311.9100,34980
311.4500,311.5900,311.1500,311.5210,17676
311.4300,311.6800,311.0900,311.6200,37329
311.9150,312.0250,311.2850,311.5200,16607
311.9000,312.2000,311.6200,312.0100,16557
311.6900,312.2450,311.5400,312.0000,27798
311.5500,311.9800,311.4150,311.5250,19964
311.6800,311.9100,311.3800,311.3800,20568
311.2900,311.5800,310.5700,311.5000,25398
310.1200,312.0000,310.1200,311.3100,73133
310.9500,311.1800,310.5500,310.6200,181682
310.8900,311.0500,310.6000,310.9800,57677
310.6400,310.9300,310.6200,310.8700,36071
310.5500,310.6450,310.3300,310.5800,33181
310.2500,310.6700,310.2500,310.4900,29676
310.3000,310.3600,310.1900,310.2800,13155
310.2200,310.2900,310.0500,310.2500,24890
310.3950,310.5000,310.2000,310.2350,17729
310.7600,310.7840,310.3300,310.4000,17351
310.6600,310.8430,310.4700,310.8050,26151
310.4550,310.7500,310.4550,310.6250,12309
310.6850,310.7460,310.4900,310.4900,10856
310.6200,310.7800,310.6200,310.6500,10870
310.7400,310.8400,310.6100,310.6610,16072
310.7900,310.8600,310.6600,310.7700,16619
310.5100,310.8700,310.5100,310.7900,12319
310.6100,310.6350,310.2660,310.4700,13428
310.7500,310.7500,310.4500,310.5900,15760
310.6670,310.8500,310.6200,310.7950,11275
310.5900,310.7400,310.5900,310.7050,13575
310.7000,310.8400,310.6200,310.6200,17525
310.7500,310.8500,310.6600,310.6600,18226
310.6400,310.7800,310.4000,310.7800,13228
310.2970,310.7420,310.2470,310.6400,11270
310.3600,310.3900,310.1700,310.2300,9560
310.1000,310.6000,310.1000,310.3500,11220
310.4400,310.6800,310.1400,310.1400,10615
310.8800,310.9300,310.4200,310.4650,11693
310.8200,310.9400,310.7400,310.9050,8800
310.9600,311.1300,310.8520,310.8900,14432
311.0050,311.1000,310.8800,311.0260,10866
311.0700,311.2500,310.8900,311.0000,16752
310.9250,311.0950,310.8800,311.0500,22314
310.8350,310.9300,310.7600,310.8800,7977
310.8200,311.0000,310.7400,310.8700,10752
310.7600,310.9310,310.7600,310.8400,12572
310.6800,310.8600,310.6450,310.6800,10331
310.8950,310.8950,310.6150,310.7760,16484
310.8600,310.9700,310.7900,310.9300,6845
311.1400,311.1900,310.8620,310.9000,26581
310.8000,311.1600,310.7000,311.1400,10078
311.1300,311.2100,310.7600,310.8650,14068
311.3000,311.4100,311.1700,311.1700,15861
311.2100,311.4700,311.2100,311.4050,10105
311.1800,311.2100,310.9100,311.1900,14349
311.2300,311.3200,310.8200,311.1950,22105
311.6000,311.6800,311.2000,311.4300,22719
311.9200,311.9200,311.2800,311.5500,34762
311.7350,311.9700,311.7200,311.8600,41364
311.2100,311.8450,311.2100,311.8450,24472
311.4350,311.4350,311.1500,311.1500,14075
311.5020,311.5020,311.0800,311.4320,15300
311.3800,311.6300,311.2400,311.4200,32174
311.6200,311.6400,311.2200,311.3700,28300
311.9850,311.9850,311.4850,311.6850,25222
311.2000,312.0000,311.2000,311.9650,25453
310.9400,311.3400,310.7900,311.2400,29202
311.4300,311.5800,310.8000,310.8700,27142
311.7750,311.8100,311.3400,311.4150,30847
311.7000,311.9800,311.6700,311.7750,30549
311.6600,311.9200,311.5300,311.8100,31985
311.3300,311.7500,311.2000,311.7500,27263
311.0000,311.2700,310.8250,311.2700,17930
311.2400,311.2750,310.9600,311.0900,15772
311.0200,311.3400,311.0100,311.3000,21307
311.2100,311.2500,310.9000,311.0850,12877
311.1600,311.3600,310.8250,311.1500,17623
311.7300,311.9200,310.8000,310.9700,49658
311.4850,311.7300,311.3200,311.7300,27753
311.9850,312.0300,311.2600,311.4630,23006
311.1000,312.1450,310.9760,311.9900,25162
310.8300,311.3800,310.7820,311.1400,33167
310.4300,311.1700,310.2850,310.9200,28355
309.9300,311.5000,309.6900,310.5650,76681
309.2800,310.1450,308.9500,309.6850,50956
308.5300,309.3300,308.2800,309.1800,50148
308.8600,308.9800,308.0200,308.2700,40032
307.9000,309.1900,307.6010,308.8500,61726
306.0800,306.1400,305.7850,306.1000,216768
305.7800,306.1500,305.7800,306.0850,73407
305.9400,305.9870,305.7300,305.7700,44546
305.6100,305.9800,305.6100,305.9500,41051
305.5700,305.7600,305.5500,305.6250,28820
305.5700,305.6400,305.4600,305.5550,27266
305.6550,305.7650,305.5180,305.6200,27014
305.6500,305.6600,305.4600,305.6300,24709
305.1500,305.6700,305.0160,305.6700,26823
305.2800,305.3200,305.0300,305.1650,37669
305.2900,305.4400,305.2300,305.2600,24676
305.2600,305.3900,305.0900,305.3500,22641
305.2400,305.4700,305.2400,305.3020,24166
305.5200,305.5600,305.3000,305.3200,15622
305.3800,305.6300,305.2950,305.5200,19094
305.3900,305.5000,305.3200,305.4300,19091
305.4850,305.5500,305.2750,305.3500,14170
305.1500,305.5200,305.1200,305.5200,16566
305.1100,305.3850,305.0600,305.1400,19611
304.7800,305.0600,304.7650,305.0500,22163
305.1600,305.2850,304.7500,304.8100,45545
305.1000,305.2200,304.9800,305.1150,15483
305.3400,305.3400,304.9700,305.0150,14778
305.2500,305.4300,305.1780,305.3650,12506
305.0800,305.3850,305.0750,305.2500,14423
304.9300,305.0500,304.8100,305.0500,16564
304.8100,305.1400,304.7410,304.9200,22569
304.8610,304.9500,304.7100,304.8050,14838
304.8600,305.1400,304.6620,304.8400,26201
304.6100,305.0000,304.6000,304.8190,27964
304.7300,304.7500,304.6100,304.6150,14489
304.4400,304.7300,304.4400,304.7100,9707
304.4300,304.6100,304.3700,304.4000,14122
304.3100,304.4200,304.2900,304.4200,16473
304.6200,304.7300,304.3200,304.3200,7091
304.5150,304.7490,304.4420,304.5610,9236
304.1620,304.6200,304.1500,304.5150,13015
304.4270,304.5100,304.2100,304.2250,13182
304.1800,304.5500,304.1500,304.3150,42679
304.1550,304.2400,304.1000,304.1040,27858
304.3600,304.5100,304.0800,304.2000,15716
304.0000,304.3750,303.9700,304.3750,13776
303.7950,304.0500,303.7950,304.0300,83969
303.6800,303.9200,303.5900,303.8000,19881
304.1300,304.1300,303.6900,303.7250,15415
304.1250,304.2600,304.0700,304.0700,17386
304.2050,304.2720,303.9580,304.1400,22821
304.1900,304.3100,303.9100,304.2100,24045
303.9600,304.1380,303.9250,304.0300,13865
303.9100,304.1500,303.7600,303.9900,32010
303.9000,303.9200,303.6420,303.8300,12538
303.4900,303.8700,303.2700,303.8700,26878
304.2900,304.3400,303.3900,303.3900,14183
304.0000,304.3900,304.0000,304.2950,25862
304.1800,304.2580,303.8400,303.9900,23626
304.1300,304.3900,303.7500,304.2000,45611
304.2280,304.2400,304.0100,304.1770,23927
304.8390,304.8390,304.2470,304.2900,23679
304.8970,304.9700,304.7000,304.7000,21697
305.1800,305.1800,305.0000,305.0000,19278
305.5950,305.6300,305.1300,305.1350,25803
305.5600,305.7800,305.4900,305.7800,17802
306.2000,306.2000,305.6000,305.6350,15183
305.9300,306.4150,305.8700,306.2700,23145
305.9400,306.0700,305.8800,305.8800,13258
305.8100,306.0000,305.6620,305.8600,16785
305.9000,306.0800,305.6500,305.7850,7982
306.0300,306.0400,305.6720,305.7750,9784
306.0700,306.4100,305.9400,306.0050,10479
306.2900,306.6800,306.0800,306.0800,22380
306.6650,306.7400,306.2300,306.4050,24100
306.1800,306.6300,305.8500,306.6100,20647
306.5600,306.7900,305.8500,305.9000,23601
306.5300,306.6700,306.2800,306.4750,25358
305.9800,306.6900,305.7800,306.5600,26182
305.6950,305.9900,305.5400,305.9700,15020
304.9900,305.9700,304.7570,305.4450,57686
305.1700,305.8000,304.5400,304.9900,63663
303.5800,303.8000,303.4100,303.7000,101959
303.9800,303.9900,303.5800,303.5900,42463
304.1700,304.2400,303.9100,303.9250,28493
304.3550,304.5000,304.0900,304.1650,35065
304.0200,304.5400,304.0200,304.3700,17385
304.1300,304.1500,303.9500,304.0200,12664
304.2800,304.3000,303.9500,304.1900,22609
304.5300,304.7400,304.3000,304.3150,18672
304.3300,304.5700,304.3300,304.5700,20732
304.4900,304.5100,304.2100,304.3600,18682
304.2500,304.5100,304.1850,304.3800,12111
303.9400,304.2300,303.9000,304.1860,18867
303.8000,304.0100,303.6300,303.9020,12981
303.9400,303.9800,303.8100,303.9330,12902
303.5800,303.8100,303.4900,303.7200,7960
303.3900,303.7300,303.3200,303.5550,20970
303.7900,303.9400,303.4100,303.4400,31391
304.2350,304.5000,303.8500,303.8500,19288
304.4600,304.4850,304.1700,304.2400,20077
304.0950,304.4500,303.9400,304.4500,15518
303.5100,304.2900,303.4000,304.0850,23202
303.9100,304.1600,303.4800,303.5950,35153
303.5850,304.0200,303.4500,303.8150,29549
303.7000,303.7700,303.5100,303.5850,31828
304.2290,304.2290,303.7450,303.7450,19720
304.2500,304.3600,304.1600,304.2000,20000
304.2900,304.3800,304.2600,304.3800,13371
304.3800,304.4200,304.1200,304.2700,17474
304.3050,304.4900,304.2200,304.4800,15778
304.1900,304.3200,303.9350,304.3200,13394
304.0100,304.1950,304.0100,304.1250,8614
304.0050,304.0500,303.7400,303.9100,17553
304.3200,304.3700,304.0050,304.0050,16384
304.3500,304.3600,304.1300,304.3600,13399
303.8800,304.3700,303.8800,304.3400,10503
303.7900,303.9700,303.5100,303.9700,12592
303.7500,303.7800,303.5700,303.7200,11472
304.6250,304.6250,303.5700,303.6800,36584
304.5600,304.7300,304.5100,304.6000,16289
304.7200,304.8000,304.5800,304.6300,13998
304.5850,304.7800,304.5150,304.7200,13890
304.6900,304.7300,304.5500,304.5500,18302
304.4600,304.9600,304.4500,304.6600,20617
304.7100,304.7700,304.2450,304.4000,48570
304.6010,304.8900,304.6010,304.6800,14107
304.6800,304.7400,304.3700,304.6500,32965
304.4400,304.7600,304.4200,304.7300,16539
303.7300,304.4400,303.6400,304.4400,16713
303.7100,303.9800,303.6600,303.6700,23947
303.3200,303.8600,303.3000,303.7200,22502
303.3800,303.5200,303.1240,303.3200,21902
303.1200,303.4900,303.1200,303.3000,9978
302.8500,303.2350,302.8400,303.1300,17642
302.8350,302.9100,302.5000,302.8000,72700
302.9500,303.0000,302.6300,302.8300,19061
303.0000,303.1300,302.7400,302.8900,31197
302.6000,303.1000,302.5300,303.0000,59498
302.2500,302.6000,302.2500,302.6000,20610
302.5100,302.8200,302.1300,302.2450,109613
302.0750,302.6200,302.0320,302.6000,21516
302.1100,302.4700,301.9000,302.0750,44678
303.0600,303.1000,302.0500,302.0500,23675
303.4800,303.5080,302.8750,303.0700,24229
302.4800,303.4990,302.4500,303.4990,18172
303.0000,303.2560,301.8200,302.4750,113338
303.5200,303.8000,303.0000,303.0010,11755
303.6600,303.9800,303.0700,303.5800,14445
303.6300,303.8000,303.1800,303.6900,13705
303.4000,303.6600,303.3000,303.4600,9532
303.4800,303.8100,302.8400,303.2800,20923
303.1180,303.5650,302.8300,303.5650,25585
303.0700,303.5300,302.6400,303.1160,27840
303.1600,303.6900,303.0400,303.2300,18034
303.1400,303.4400,302.6700,303.1500,39741
303.4700,303.5800,302.9750,303.0000,48285
302.7400,303.5280,302.7000,303.3050,32476
302.0670,302.9150,301.7600,302.7400,41997
302.5200,303.6500,301.6710,301.9000,73613
299.6050,300.3300,299.4100,300.3300,179917
299.6400,299.7000,299.3500,299.6150,81489
299.4100,299.7500,299.2300,299.6100,44731
299.5850,299.7050,299.3900,299.3900,51288
299.6400,299.9000,299.3700,299.5800,34505
299.8600,300.0850,299.6500,299.6600,38674
300.0150,300.0150,299.8050,299.8600,23380
300.0000,300.3400,299.9000,300.0100,30158
300.0890,300.3400,299.9100,300.0000,28966
300.1950,300.3600,299.9100,300.0800,29369
299.8600,300.2300,299.7970,300.1900,15711
299.8900,300.1900,299.7100,299.7100,25183
299.6650,300.0550,299.6650,299.8200,25167
299.9550,300.0000,299.6450,299.6700,29947
299.8450,300.1400,299.7500,299.9000,23172
299.8900,300.0450,299.8010,299.8450,16014
299.9100,300.0350,299.8450,299.9100,13345
299.5600,300.0000,299.5500,299.9100,22094
299.5650,299.6600,299.4850,299.5500,16573
299.6250,299.7800,299.4610,299.5650,13958
299.7150,299.8000,299.5200,299.6050,18217
300.0400,300.1100,299.6500,299.6500,25578
299.8500,300.0900,299.7800,300.0350,27037
299.6150,300.0300,299.6100,299.9250,13874
299.3250,299.6100,299.3250,299.6100,24405
299.3900,299.5200,299.2350,299.3200,34633
299.7950,299.8750,299.3200,299.3900,16746
299.5500,299.9200,299.4900,299.8000,21325
299.8550,299.8550,299.4100,299.5350,21624
300.1400,300.2400,299.7800,299.8700,13930
299.4800,300.1100,299.3700,300.1100,14228
299.7000,299.7390,299.4050,299.5500,28050
300.0400,300.1900,299.7100,299.7100,17324
300.0600,300.2400,299.8600,300.0400,15776
299.8300,300.2000,299.7400,300.1500,16504
300.0100,300.0200,299.8700,299.9000,13212
300.0000,300.1100,299.8600,300.0100,12012
300.0700,300.3950,300.0000,300.0900,15585
300.2450,300.2800,300.0000,300.0600,18376
300.3450,300.3700,300.1800,300.2300,13915
300.0250,300.4500,299.7200,300.3400,19076
300.6550,300.6550,299.9500,299.9700,20379
300.9050,301.0200,300.5800,300.8000,10321
300.1900,300.8400,300.1100,300.8400,12613
300.3400,300.3500,300.0300,300.2000,15540
300.6250,300.7100,300.2600,300.3400,14142
301.0500,301.0520,300.6150,300.6150,23696
301.1250,301.1250,300.8100,301.0770,14113
300.8600,301.3700,300.8600,301.1450,16610
300.3300,300.8800,300.3300,300.8700,7169
300.4110,300.5600,300.1200,300.3400,15708
300.4200,300.5400,300.2150,300.3850,17811
300.8650,301.0320,300.4500,300.4500,15650
301.6200,301.6900,300.6000,300.8800,65770
301.4000,301.7900,301.2000,301.5350,44170
301.2950,301.5000,301.2300,301.4800,28263
301.2300,301.4700,301.0740,301.3200,23590
300.3850,301.2130,300.3850,301.1500,19350
300.0200,300.5600,299.9100,300.2600,14190
300.5550,300.6200,300.0000,300.0700,43023
300.2950,300.7100,300.1200,300.5550,26134
299.7100,300.2600,299.5800,300.2600,14338
299.2900,299.9100,298.9400,299.9100,80859
299.2400,299.3600,298.3500,299.1950,36769
300.3000,300.3000,298.8000,299.2540,27266
299.1400,300.2800,299.1400,300.2100,41299
299.1200,299.3600,298.9900,299.1400,59320
298.5100,299.3100,298.3100,299.1200,42349
298.9150,299.2360,298.3750,298.3750,34738
298.6970,299.5200,298.5300,298.8800,23348
301.2200,301.2200,298.2700,298.7800,32941
302.2600,302.2600,300.9800,301.1100,47112
302.9200,303.3300,302.2050,302.2100,33903
301.8900,303.1100,301.7500,302.9450,65564
301.1200,302.0400,301.0650,301.6900,41006
301.2200,301.5800,300.7700,301.0200,48903
301.5600,301.7400,300.0100,301.2850,32131
300.7600,301.9450,300.1600,301.6700,52688
299.1850,299.4400,298.4500,298.5700,247116
300.7000,300.7890,299.1800,299.1800,109874
301.1400,301.4100,300.6400,300.8100,70807
301.4100,301.8000,300.8500,301.2300,46315
301.7900,301.9100,301.1300,301.4000,58742
302.5900,302.6000,301.6400,301.9400,58402
303.0630,303.2500,302.5400,302.6100,52083
302.7300,303.1200,302.3000,303.0400,39430
303.2750,303.3750,302.6500,302.6800,30262
303.0100,303.4150,302.7660,303.1700,24508
302.3700,303.1600,302.1700,303.0950,24559
302.7500,303.1200,302.4050,302.4050,37395
303.0100,303.0100,302.2900,302.6900,25234
303.1550,303.3600,302.8700,303.0900,30171
303.4300,303.4900,302.5500,303.1800,27175
301.9900,303.4900,301.9900,303.4400,23176
301.4100,302.0800,300.6000,302.0800,18234
301.2700,301.4800,300.0600,301.3600,66160
300.8700,301.2600,300.7600,301.2050,10828
300.6900,300.9800,300.5500,300.8650,16808
300.7870,300.8800,300.3900,300.7400,18084
300.8300,300.9400,300.3300,300.7700,19581
301.1450,301.1450,300.6150,300.8600,21292
300.7400,301.3300,300.6800,301.1050,34530
300.5800,300.6600,300.4000,300.6400,13787
300.5000,300.7000,300.4000,300.5900,14326
300.5400,300.6900,300.4400,300.4900,18055
300.9800,301.0740,300.5800,300.5950,15624
301.1600,301.4500,300.9090,300.9200,22983
301.3300,301.3300,301.0000,301.0400,27265
301.0410,301.3100,301.0410,301.2700,12656
300.3200,301.0900,300.3030,301.0130,15817
300.2400,300.4400,300.1400,300.3200,16355
300.1600,300.2650,300.0750,300.1400,9620
299.7600,300.1500,299.7600,300.0100,10212
299.5000,299.7420,299.4300,299.7420,39507
299.6900,299.8100,299.3700,299.3840,11953
299.6650,299.7400,299.5800,299.6120,8244
299.6020,299.7870,299.5200,299.6700,12041
299.3750,299.7690,299.3300,299.5600,11257
299.4700,299.5600,299.3100,299.3550,16339
299.7250,299.7250,299.3910,299.5000,14473
299.7250,299.8100,299.6300,299.6700,12830
299.9300,299.9300,299.6700,299.8000,13969
300.0200,300.2600,299.9400,299.9750,23831
300.0000,300.3700,300.0000,300.0700,15896
299.9100,300.0600,299.8500,299.9350,12756
299.3400,299.9100,299.2500,299.8700,22641
299.5200,299.6100,299.3500,299.4000,14487
299.2100,299.5550,299.0900,299.3780,19582
299.5200,299.6500,299.2000,299.2100,24505
299.4450,299.5750,299.3200,299.5650,18496
299.1600,299.4400,299.1600,299.3700,21350
298.9110,299.3400,298.9110,299.1450,24515
298.9750,299.2500,298.8900,298.9300,29985
298.6200,299.0050,298.5900,298.9200,27706
298.5200,298.8200,298.3700,298.6500,42063
298.8200,298.9700,298.3300,298.5290,22614
298.7350,299.0200,298.7350,298.8200,12390
299.1200,299.2400,298.6650,298.7200,18930
298.8200,299.3000,298.7900,299.1300,33904
298.7300,298.9500,298.6700,298.8800,15876
299.2300,299.2900,298.6700,298.7900,25085
298.7100,299.1400,298.7000,299.1300,14988
298.5000,298.8800,298.5000,298.7450,13483
298.3750,298.5300,298.1000,298.5000,37184
298.3000,298.4700,298.1500,298.3750,26350
298.9750,299.0800,298.2220,298.3000,29177
298.7250,298.9750,298.4100,298.9750,18154
298.3800,299.0800,298.3000,298.7250,20494
299.0700,299.3100,298.2890,298.3800,25298
299.7700,299.8100,298.9500,299.0000,31615
299.9100,299.9100,299.0250,299.6800,14699
300.1300,300.1300,299.6890,299.8600,11688
299.7900,300.0800,299.5000,299.9850,36266
300.6400,300.6700,299.6700,299.6900,21104
300.8500,300.8800,300.2500,300.7540,18472
300.1300,301.2300,299.5000,301.2300,62411
